0.998255446601536,0.375787281962893,0.423786350195771
0.998273693715259,0.263346487493855,0.275291802042264
0.999435799079009,0.424087403831657,0.47294368823114
1.00120435442166,0.244129816387656,0.514249012458522
1.01925390302995,0.261647064819065,0.697586515664149
1.01611442900435,0.236569259679651,0.666730054796273
1.03917816365652,0.198686793223122,0.793508816796261
