0.999774144586469,0.269939643066176,0.479840752186046
0.999871261706155,0.358908707439267,0.460041405084309
1.00020292981455,0.313555980670587,0.518715847212936
1.05641661043609,0.877327874423918,0.984796618972708
1.07759304397166,0.852364605983504,0.99553719316522
1.09907432594756,0.91188202476517,0.997180177629064
1.07910191271121,0.407044310367261,0.96198672224191
